id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1386879524403560450;1386879524403560448;2021-04-27 10:07:00 SE Asia Standard Time;2021-04-27;10:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kendati serupa, vaksin Pfizer dan Moderna tidak disarankan untuk dicampurkan. Pusat Pengendalian dan Pencegahan Penyakit (CDC) menyebut bahwa dalam panduan, vaksin COVID-19 tidak dapat dipertukarkan. Kedua dosis vaksin dengan vaksin mRNA harus dilengkapi dari produk yang sama.  https://t.co/2HHyloUJUc;in;[];[];['https://pbs.twimg.com/media/EzzSht3UYAI5diO.jpg'];0;1;0;[];[];https://twitter.com/FitRadioBandung/status/1386879524403560450;False;;1;https://pbs.twimg.com/media/EzzSht3UYAI5diO.jpg;;;;;;;[];;;;
1386576779792592898;1386576779792592896;2021-04-26 14:04:00 SE Asia Standard Time;2021-04-26;14:04:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Masyarakat dihimbau untuk tidak takut divaksin. Karena manfaat vaksin COVID-19, untuk menurunkan risiko penularan dan mencegah gejala berat jauh lebih besar, dibandingkan risiko gejala pasca vaksinasi. #StayFitForLife  https://t.co/kyrmDhfJem;in;[];[];['https://pbs.twimg.com/media/Ez4IjUGVUAQup94.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1386576779792592898;False;;1;https://pbs.twimg.com/media/Ez4IjUGVUAQup94.jpg;;;;;;;[];;;;
1386562434966585344;1386562434966585344;2021-04-26 13:07:00 SE Asia Standard Time;2021-04-26;13:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Meski ibadah puasa masih berlangsung di tengah pandemi, Ramadhan tahun ini tidak bisa disamakan dengan tahun lalu. Pasalnya kini, pemerintah sudah bisa menyediakan vaksin COVID-19. Dan MUI menegaskan bahwa disuntik vaksin COVID-19 tidak membatalkan ibadah puasa. #StayFitForLife  https://t.co/ysjfRNeA01;in;[];[];['https://pbs.twimg.com/media/Ez4H6inUcAANS5D.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1386562434966585344;False;;1;https://pbs.twimg.com/media/Ez4H6inUcAANS5D.jpg;;;;;;;[];;;;
1386547083834920964;1386547083834920960;2021-04-26 12:06:00 SE Asia Standard Time;2021-04-26;12:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Pfizer dan Moderna, sama2 vaksin messenger RNA (mRNA). Vaksin jenis ini bekerja dengan mengkodekan sebagian protein spike yg ditemukan di permukaan SARS-CoV-2, digunakan untuk memicu respons kekebalan tubuh dan antibodi terhadap virus. #StayFitForLife  https://t.co/5w9RmiLosZ;in;[];[];['https://pbs.twimg.com/media/EzzSIVEVIAQT1Sr.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1386547083834920964;False;;1;https://pbs.twimg.com/media/EzzSIVEVIAQT1Sr.jpg;;;;;;;[];;;;
1386178152804716550;1386178152804716544;2021-04-25 11:40:00 SE Asia Standard Time;2021-04-25;11:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi mengabarkan bahwa stok vaksin yg dimiliki pemerintah diperkirakan habis dalam 20 hari ke depan.  Dari stok 8 juta dosis yg tersedia saat ini, untuk laju penyuntikan berada pada angka 400 ribu suntikan per hari.  #StayFitForLife #AkhirPekan  https://t.co/EMEMhpqF2a;in;[];[];['https://pbs.twimg.com/media/EzvoiqLUYAU3KbD.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1386178152804716550;False;;1;https://pbs.twimg.com/media/EzvoiqLUYAU3KbD.jpg;;;;;;;[];;;;
1385897554303504384;1385897554303504384;2021-04-24 17:05:00 SE Asia Standard Time;2021-04-24;17:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Jarak penyuntikan dosis pertama dan kedua vaksin Covid-19 bergantung pada jenis vaksin yang diterima pertama kali.  Dukung pelaksanaan vaksinasi dan laksanakan protokol kesehatan untuk Indonesia segera bebas dari pandemi Covid-19.  @infoppkk  #StayFitForLife #AkhirPekan  https://t.co/2tSIImpQBa;in;[{'screen_name': 'infoppkk', 'name': 'pusat krisis kesehatan kemenkes ri', 'id': '2467109641'}];[];['https://pbs.twimg.com/media/EzpQzprVgAAlrpk.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1385897554303504384;False;;1;https://pbs.twimg.com/media/EzpQzprVgAAlrpk.jpg;;;;;;;[];;;;
1385815764809158662;1385815764809158656;2021-04-24 11:40:00 SE Asia Standard Time;2021-04-24;11:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ajak orang tua / kerabat kita yang lansia untuk segera mendapatkan Vaksinasi Covid-19, di pos pelayanan dan sentra vaksinasi.   Tetap jalankan protokol kesehatan meski sudah divaksinasi.  #StayFitForLife #AkhirPekan  https://t.co/77SSsiy7tr;in;[];[];['https://pbs.twimg.com/media/EzpQOxEVIAI8oJ2.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1385815764809158662;False;;1;https://pbs.twimg.com/media/EzpQOxEVIAI8oJ2.jpg;;;;;;;[];;;;
1385445575521341441;1385445575521341440;2021-04-23 11:09:00 SE Asia Standard Time;2021-04-23;11:09:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Badan Pengawas Obat dan Makanan masih membutuhkan tambahan data terkait efikasi, keamanan dan mutu dari produk vaksin Sinopharm dan Sputnik V sebelum diberikan izin penggunaan darurat untuk program Vaksinasi Gotong Royong di Indonesia. #StayFitForLife  https://t.co/YtuaKc58H4;in;[];[];['https://pbs.twimg.com/media/EzoAJ-iVgAEekGf.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1385445575521341441;False;;1;https://pbs.twimg.com/media/EzoAJ-iVgAEekGf.jpg;;;;;;;[];;;;
1385097532267802629;1385097532267802624;2021-04-22 12:06:00 SE Asia Standard Time;2021-04-22;12:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin COVID-19 Institut Serum India, yang disebut Covishield, adalah versi vaksin Oxford-AstraZeneca yang juga dikenal sebagai Vaxzevria diproduksi oleh produsen di India secara lokal. #StayFitForLife  https://t.co/uG8DccbOlD;in;[];[];['https://pbs.twimg.com/media/Ezi55ovVcAQugxy.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1385097532267802629;False;;1;https://pbs.twimg.com/media/Ezi55ovVcAQugxy.jpg;;;;;;;[];;;;
1385083439477673990;1385083439477673984;2021-04-22 11:10:00 SE Asia Standard Time;2021-04-22;11:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Untuk mempercepat proses penyuntikan dosis vaksin kepada masyarakat, PT Bio Farma (Persero) diminta Kementerian Kesehatan untuk meningkatkan kapasitas produksi dalam rangka pemenuhan persediaan vaksin COVID-19 pada Mei 2021. #StayFitForLife  https://t.co/C8WoX6Wccy;in;[];[];['https://pbs.twimg.com/media/EzeoQpqVcAAQDg3.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1385083439477673990;False;;1;https://pbs.twimg.com/media/EzeoQpqVcAAQDg3.jpg;;;;;;;[];;;;
1384749992473239552;1384749992473239552;2021-04-21 13:05:00 SE Asia Standard Time;2021-04-21;13:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Tidak bosan Kita selalu ingatkan, walau vaksinasi vaksin Covid sedang berjalan. Tetapi ingat tetap #disiplin #JanganKendor terapkan protokol kesehatan 5M. #StayFitForLife  https://t.co/7UlYoYwuKA;in;[];[];['https://pbs.twimg.com/media/EzduDAwVcAAnvf1.jpg'];0;0;0;['disiplin', 'jangankendor', 'stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384749992473239552;False;;1;https://pbs.twimg.com/media/EzduDAwVcAAnvf1.jpg;;;;;;;[];;;;
1384734892886478849;1384734892886478848;2021-04-21 12:05:00 SE Asia Standard Time;2021-04-21;12:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi Sadikin menuturkan, perebutan untuk vaksin COVID-19 di dunia saat ini semakin keras. Penyebabnya adalah karena adanya lonjakan kasus di India, sehingga sebagai produsen vaksin, mereka memprioritaskan produknya untuk dalam negeri. #StayFitForLife  https://t.co/knpo15EDwL;in;[];[];['https://pbs.twimg.com/media/Ezds37wUYAM-gdV.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384734892886478849;False;;1;https://pbs.twimg.com/media/Ezds37wUYAM-gdV.jpg;;;;;;;[];;;;
1384704694224781320;1384704694224781312;2021-04-21 10:05:00 SE Asia Standard Time;2021-04-21;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Meski sejauh ini belum ada bukti atau penelitian lebih lanjut pada varian Corona India mutasi ganda, Menkes Inggris khawatir varian Corona B1617 dengan dua mutasi virus Corona COVID-19 ini bisa berdampak pada efektivitas vaksinasi yg tengah berjalan. #StayFitForLife  https://t.co/ThRKQeW9wY;in;[];[];['https://pbs.twimg.com/media/EzdYiAAUYAMlEda.jpg'];0;0;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384704694224781320;False;;1;https://pbs.twimg.com/media/EzdYiAAUYAMlEda.jpg;;;;;;;[];;;;
1384403207397416961;1384403207397416960;2021-04-20 14:07:00 SE Asia Standard Time;2021-04-20;14:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menurut Kepala BPOM Penny K Lukito, penelitian vaksin dendritik - vaksin Nusantara yang diprakarsai eks Menteri Kesehatan dr Terawan Agus Putranto nantinya tidak untuk dimintakan izin edar ataupun dikomersilkan. #StayFitForLife  https://t.co/PUJt0cwbM9;in;[];[];['https://pbs.twimg.com/media/EzZBeMrVcAEnvXY.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384403207397416961;False;;1;https://pbs.twimg.com/media/EzZBeMrVcAEnvXY.jpg;;;;;;;[];;;;
1384358663725281286;1384358663725281280;2021-04-20 11:10:00 SE Asia Standard Time;2021-04-20;11:10:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Meski sudah mendapat 2 kali suntikan dosis vaksin Covid-19, tetap dinyatakn positif Covid-19,Sabtu (17/04 ). Dan di hari ke-3 isolasi mandiri Covid-19, Senin (19/4), istri Gubernur Ridwan Kamil, Atalia Praratya,mengalami anosmia (tidak dapat mencium bau/wewangian).#StayFitForLife  https://t.co/OVP01EHRMN;in;[];[];['https://pbs.twimg.com/media/EzUguKTVUAUeZud.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384358663725281286;False;;1;https://pbs.twimg.com/media/EzUguKTVUAUeZud.jpg;;;;;;;[];;;;
1384343815910092805;1384343815910092800;2021-04-20 10:11:00 SE Asia Standard Time;2021-04-20;10:11:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Perlu diketahui bahwa vaksinasi COVID-19 merupakan upaya tambahan. Agar memberikan perlindungan yang optimal, Menkes mengimbau seluruh masyarakat baik yang sudah divaksinasi maupun belum vaksinasi, untuk terus menerapakan Protokol kesehatan 3M. #StayFitForLife  https://t.co/2FDDsQ1t3a;in;[];[];['https://pbs.twimg.com/media/EzUa4tcVEAcbCo_.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384343815910092805;False;;1;https://pbs.twimg.com/media/EzUa4tcVEAcbCo_.jpg;;;;;;;[];;;;
1384040316135686144;1384040316135686144;2021-04-19 14:05:00 SE Asia Standard Time;2021-04-19;14:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menkes Budi Gunadi mengatakn secara kumulatif Indonesia telah menerima total 59,5 juta bahan baku vaksin Sinovac yg dapat diproduksi menjadi 47juta dosis vaksin oleh PT Bio Farma. Dalam satu bulan ke depan, Indonesia diperkirakn memiliki tambahan 20juta dosis lagi.#StayFitForLife  https://t.co/nM22m0LU5n;in;[];[];['https://pbs.twimg.com/media/EzQ3ojFVEAUD3Oe.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1384040316135686144;False;;1;https://pbs.twimg.com/media/EzQ3ojFVEAUD3Oe.jpg;;;;;;;[];;;;
1383995520721489920;1383995520721489920;2021-04-19 11:07:00 SE Asia Standard Time;2021-04-19;11:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Minggu (18/4/2021) siang, Menkes Budi Gunadi Sadikin menyatakan sebanyak 6 juta bulk (bahan baku) vaksin COVID-19 buatan perusahaan biofarmasi asal Cina-Sinovac, bagian dari pengiriman tahap kedelapan, telah tiba di Bandara Internasional Soekarno-Hatta,Tangerang. #StayFitForLife  https://t.co/Ngehh6OuJ2;in;[];[];['https://pbs.twimg.com/media/EzQ2bVFVcAo4c9v.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1383995520721489920;False;;1;https://pbs.twimg.com/media/EzQ2bVFVcAo4c9v.jpg;;;;;;;[];;;;
1383979918250360832;1383979918250360832;2021-04-19 10:05:00 SE Asia Standard Time;2021-04-19;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Epidemiolog Indonesia di Griffith University Australia Dicky Budiman mengatakan apabila vaksinasi lansia angkanya masih terus rendah hal ini akan berbahaya. Sebab potensi angka kesakitan akan meningkat. #StayFitForLife  https://t.co/RB37hjySA7;in;[];[];['https://pbs.twimg.com/media/EzQ1dhbVEAA2epN.png'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1383979918250360832;False;;1;https://pbs.twimg.com/media/EzQ1dhbVEAA2epN.png;;;;;;;[];;;;
1383641437795872768;1383641437795872768;2021-04-18 11:40:00 SE Asia Standard Time;2021-04-18;11:40:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pemerintah menargetkan vaksin Covid-19 buatan dlm negeri, Vaksin merah putih, akan mulai diproduksi pada tahun 2022  Vaksin ini ditargetkan akan menyelesaikan uji klinis dan mendapatkan izin penggunaan darurat dari BPOM pada semester awal tahun 2022  #StayFitForLife #AkhirPekan  https://t.co/0xuLGhQbzV;in;[];[];['https://pbs.twimg.com/media/EzKo9x4UcAMTDxL.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1383641437795872768;False;;1;https://pbs.twimg.com/media/EzKo9x4UcAMTDxL.jpg;;;;;;;[];;;;
1383339573548183554;1383339573548183552;2021-04-17 15:40:30 SE Asia Standard Time;2021-04-17;15:40:30;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Kejadian Ikutan Pasca Imunisasi (KIPI) yang sangat umum terjadi setelah vaksinasi Covid-19 menggunakan vaksin AstraZeneca bersifat ringan.  Tetap disiplin protokol kesehatan meski sudah divaksinasi.  @infoppkk  #StayFitForLife #AkhirPekan  https://t.co/9fUi2GAmkv;in;[{'screen_name': 'infoppkk', 'name': 'pusat krisis kesehatan kemenkes ri', 'id': '2467109641'}];[];['https://pbs.twimg.com/media/EzGhk8HUUAIlu87.jpg', 'https://pbs.twimg.com/media/EzGhmpMUcAM8eCp.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1383339573548183554;False;;1;https://pbs.twimg.com/media/EzGhk8HUUAIlu87.jpg;;;;;;;[];;;;
1383258917463945216;1383258917463945216;2021-04-17 10:20:00 SE Asia Standard Time;2021-04-17;10:20:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Dulu sewaktu kita kecil, orang tua membawa kita ke fasyankes utk mendapatkan imuninasi. Sekarang, tiba giliran kita utk berbakti dan peduli terhadap kesehatan orang tua (lansia) dgn membantunya mendapat vaksin di sentra vaksinasi.  @KemenkesRI  #StayFitForLife #AkhirPekan  https://t.co/370MIJvPqx;in;[{'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}];[];['https://pbs.twimg.com/media/EzGcTfJVEAkHXie.jpg'];0;0;0;['stayfitforlife', 'akhirpekan'];[];https://twitter.com/FitRadioBandung/status/1383258917463945216;False;;1;https://pbs.twimg.com/media/EzGcTfJVEAkHXie.jpg;;;;;;;[];;;;
1382968503725088768;1382968503725088768;2021-04-16 15:06:00 SE Asia Standard Time;2021-04-16;15:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;"BPOM tdk pernah pilih kasih dlm pengembangn vaksin dlm negeri. BPOM bekerja terbuka &amp; independen thdp pembuatan vaksin dgn tetap mengutamakn Good Clinical Practical/GMP,Proof of Concept,Good Laboratory Practice/GLP,dan Cara Pembuatan Obat yg Baik(Good Manufacturing Practice/GMP).  https://t.co/8S61Bqvuih";in;[];[];['https://pbs.twimg.com/media/EzEEjaDVEAAjaXP.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1382968503725088768;False;;1;https://pbs.twimg.com/media/EzEEjaDVEAAjaXP.jpg;;;;;;;[];;;;
1382923960224944130;1382923960224944128;2021-04-16 12:09:00 SE Asia Standard Time;2021-04-16;12:09:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Nusantara merupakan produk dari perusahaan obat asal Amerika Serikat, AIVITA Biomedical yang dikembangkan oleh perusahaan Indonesia PT Rama Emerald Multi Sukses. Vaksin ini hanya digunakan bagi orang yg diambil komponen sel putihnya dan disuntikkan kembali.#StayFitForLife  https://t.co/n2Y4sqKr2d;in;[];[];['https://pbs.twimg.com/media/Ey_8EvIVoAENXHI.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1382923960224944130;False;;1;https://pbs.twimg.com/media/Ey_8EvIVoAENXHI.jpg;;;;;;;[];;;;
1382893509406035969;1382893509406035968;2021-04-16 10:08:00 SE Asia Standard Time;2021-04-16;10:08:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ridwan Kamil, khawatirkan kebocoran mudik, sehingga ada potensi pemudik membawa virus kepada orang tua di kampung halamannya, dan lansia-lansia di kampung itu yang paling rawan. Untuk itu vaksinasi diutamakan bagi lansia yang punya anak-anak yang merantau. #StayFitForLife  https://t.co/agpeaBw75i;in;[];[];['https://pbs.twimg.com/media/Ey-56k-UYAAi-88.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1382893509406035969;False;;1;https://pbs.twimg.com/media/Ey-56k-UYAAi-88.jpg;;;;;;;[];;;;
1382627255671738371;1382627255671738368;2021-04-15 16:30:00 SE Asia Standard Time;2021-04-15;16:30:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Catatan pemberian vaksin terhadap lansia di Jawa Barat, hingga 13 April 2021, tercatat baru 247.350 lansia yang telah menerima dosis pertama dan 66.728 lansia yang telah menerima dosis kedua vaksin Covid-19. #SttayFitForLife  https://t.co/fxWBc0APtX;in;[];[];['https://pbs.twimg.com/media/Ey_hzWGVgAkyM9k.jpg'];0;1;0;['sttayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1382627255671738371;False;;1;https://pbs.twimg.com/media/Ey_hzWGVgAkyM9k.jpg;;;;;;;[];;;;
1382605612891136002;1382605612891136000;2021-04-15 15:04:00 SE Asia Standard Time;2021-04-15;15:04:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Di Jawa Barat, pemberian vaksin Covid-19 terhadap lansia masih menjadi perhatian, karena capaian vaksinasinya masih tergolong rendah. Hingga 13 April 2021, tercatat baru 247.350 lansia telah menerima dosis pertama dan 66.728 lansia yang telah menerima dosis kedua vaksin Covid-19.  https://t.co/9YeDsRPSpf;in;[];[];['https://pbs.twimg.com/media/Ey-2IKJVoAMB-W3.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1382605612891136002;False;;1;https://pbs.twimg.com/media/Ey-2IKJVoAMB-W3.jpg;;;;;;;[];;;;
1382576420023529475;1382576420023529472;2021-04-15 13:08:00 SE Asia Standard Time;2021-04-15;13:08:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Menurut Penny, vaksin merah putih dengan platform sub unit protein rekombinan merupakan teknologi pengembangan vaksin yg lebih baru yang saat ini lagi di kembangkan Lembaga Biologi Molekuler Eijkman. Eijkman akan bermitra dengan PT Bio Farma dalam memproduksi massal vaksin itu.  https://t.co/fUDpEQF4Fx;in;[];[];['https://pbs.twimg.com/media/Ey5jL0bVcAEb0rA.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1382576420023529475;False;;1;https://pbs.twimg.com/media/Ey5jL0bVcAEb0rA.jpg;;;;;;;[];;;;
1382545969418358791;1382545969418358784;2021-04-15 11:07:00 SE Asia Standard Time;2021-04-15;11:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;"Karena ada laporan pembekuan darah. Food and Drug Administration serta Center for Disease Control Amerika Serikat, merekomendasikan penghentian sementara penggunaan vaksin Johnson &amp; Johnson. Penghentian sementara vaksin dosis tunggal untuk tekan penularan kasus COVID-19 ini.  https://t.co/5lDXwfmk39";in;[];[];['https://pbs.twimg.com/media/Ey6xaLjVEAM3CZp.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1382545969418358791;False;;1;https://pbs.twimg.com/media/Ey6xaLjVEAM3CZp.jpg;;;;;;;[];;;;
1382530366934818821;1382530366934818816;2021-04-15 10:05:00 SE Asia Standard Time;2021-04-15;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksin Merah Putih yang dikembangkan Universitas Airlangga saat ini sudah masuk tahap praklinik atau uji pada hewan. Vaksin Merah Putih diharapkan BPOM bisa dihasilkan bangsa Indonesia untuk masuk tahap produksi massal pada akhir tahun 2021. #StayFitForLife  https://t.co/DuZEY1rwaL;in;[];[];['https://pbs.twimg.com/media/Ey5hmziVcAA3xPS.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1382530366934818821;False;;1;https://pbs.twimg.com/media/Ey5hmziVcAA3xPS.jpg;;;;;;;[];;;;
1382243979589206017;1382243979589206016;2021-04-14 15:07:00 SE Asia Standard Time;2021-04-14;15:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Vaksinasi digelar malam utk kondisi tertentu. Jubir Vaksinasi COVID-19 Kemenkes Siti Nadia Tarmizi mengatakan, program vaksinasi COVID-19 tetap akan dilakukan siang hari selama bulan Ramadan. Vaksinasi tdk memberikan dampak langsung terhadap seseorang yg berpuasa.#StayFitForLife  https://t.co/rHiF1yRojq;in;[];[];['https://pbs.twimg.com/media/Ey6E7eUVgAIIXU3.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1382243979589206017;False;;1;https://pbs.twimg.com/media/Ey6E7eUVgAIIXU3.jpg;;;;;;;[];;;;
1382167979035484161;1382167979035484160;2021-04-14 10:05:00 SE Asia Standard Time;2021-04-14;10:05:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Dari hasil evaluasi Badan POM, ITAGI, dan para ahli, vaksin Sinovac yg saat ini digunakan, masih cukup efektif menekan laju penularan dan memberikan perlindungan dari COVID-19. Penggunaan vaksin buatan China ini pun sudah melalui uji klinis tahap tiga dan sesuai standar dari WHO.  https://t.co/eQawfxBoMn;in;[];[];['https://pbs.twimg.com/media/Ey1NFv6UYAI0Ss1.jpg'];0;0;0;[];[];https://twitter.com/FitRadioBandung/status/1382167979035484161;False;;1;https://pbs.twimg.com/media/Ey1NFv6UYAI0Ss1.jpg;;;;;;;[];;;;
1381836041456340992;1381836041456340992;2021-04-13 12:06:00 SE Asia Standard Time;2021-04-13;12:06:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Hingga akhir tahun 2021, PT Bio Farma akan memproduksi lebih dari 225 juta dosis vaksin Sinovac. Jumlah tersebut merupakan produksi yang diolah dari bahan baku (bulk) vaksin yang dikirim oleh Sinovac dari Tiongkok. #StayFitForLife  https://t.co/EYqPtL1DMe;in;[];[];['https://pbs.twimg.com/media/EywWbawVoAEucTB.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1381836041456340992;False;;1;https://pbs.twimg.com/media/EywWbawVoAEucTB.jpg;;;;;;;[];;;;
1381789844326604802;1381789844326604800;2021-04-13 09:02:25 SE Asia Standard Time;2021-04-13;09:02:25;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Saat ini, sampai pukul 10.00 Wib, Anda sedang mendengarkan Program Dokterku @Elshinta_TV dengan Tema 'Update dan Vaksin Covid 19' #StayFitForLife  https://t.co/MjfnGWpciy;in;[{'screen_name': 'elshinta_tv', 'name': 'elshintatv jakarta', 'id': '1106400065474588672'}];[];['https://pbs.twimg.com/media/Ey0aiFMU4AA9EAi.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1381789844326604802;False;;1;https://pbs.twimg.com/media/Ey0aiFMU4AA9EAi.jpg;;;;;;;[];;;;
1381538833334824961;1381538833334824960;2021-04-12 16:25:00 SE Asia Standard Time;2021-04-12;16:25:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Ada tiga jenis vaksin COVID-19 yang akan digunakan untuk vaksinasi gotong royong, yaitu Sinopharm dari Tiongkok, Sputnik V dari Rusia, dan CanSino dari Tiongkok, di sampaikan Direktur Utama PT Bio Farma Honesti Basyir. #StayFitForLife  https://t.co/WdI3BrIDF0;in;[];[];['https://pbs.twimg.com/media/EywXOMzVEAM_Bqe.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1381538833334824961;False;;1;https://pbs.twimg.com/media/EywXOMzVEAM_Bqe.jpg;;;;;;;[];;;;
1381489004911099908;1381489004911099904;2021-04-12 13:07:00 SE Asia Standard Time;2021-04-12;13:07:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;MUI telah mengeluarkan fatwa, bahwa vaksinasi COVID-19 tidak membatalkan puasa. Di bulan Ramadhan yang kedua saat pandemi ini, Pemerintah masih melanjutkan program vaksinasi COVID-19 tahap kedua bagi petugas pelayanan publik dan golongan masyarakat lanjut usia. #StayFitForLife  https://t.co/LPotwjfa6N;in;[];[];['https://pbs.twimg.com/media/Eys4xOvVIAAAZBK.jpg'];0;1;1;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1381489004911099908;False;;1;https://pbs.twimg.com/media/Eys4xOvVIAAAZBK.jpg;;;;;;;[];;;;
1381444209547358210;1381444209547358208;2021-04-12 10:09:00 SE Asia Standard Time;2021-04-12;10:09:00;700;241936971;fitradiobandung;94.8 FM FIT Radio Bandung;;Pemesanan 100 juta vaksin dari Sinovac dilakukan Kemenkes utk menutup kuota vaksin AstraZeneca. Saat ini total ada 104 juta vaksin AstraZeneca, 50 juta vaksin dari pembelian secara resmi, dan sebelumnya mendapatkan kuota 54 juta vaksin AstraZeneca gratis dari GAVI.#StayFitForLife  https://t.co/g8gEpvpWvL;in;[];[];['https://pbs.twimg.com/media/EysxkJYUUAsAGQN.jpg'];0;0;0;['stayfitforlife'];[];https://twitter.com/FitRadioBandung/status/1381444209547358210;False;;1;https://pbs.twimg.com/media/EysxkJYUUAsAGQN.jpg;;;;;;;[];;;;
